91,0.0196078431372549,SA0:,0.7801327705383301,3,Status.VERIFIED,0.06227661296725273,SA1:,0.7682733535766602,3,Status.VERIFIED,0.06227661296725273,SA2:,0.766815185546875,3,Status.VERIFIED,0.06227661296725273,SA3:,0.8122725486755371,3,Status.VERIFIED,0.06227661296725273,SA4:,0.8017265796661377,3,Status.VERIFIED,0.06227661296725273,SA5:,0.7692205905914307,3,Status.VERIFIED,0.06227661296725273
91,0.023529411764705882,SA0:,1000.1570456027985,563,Status.UNKNOWN,-0.6018025875091553,SA1:,1000.1609961986542,573,Status.UNKNOWN,-0.6018025875091553,SA2:,1000.2847008705139,571,Status.UNKNOWN,-0.6018025875091553,SA3:,1000.1656315326691,527,Status.UNKNOWN,-0.6018025875091553,SA4:,1000.1695370674133,561,Status.UNKNOWN,-0.6018025875091553,SA5:,1000.1668701171875,539,Status.UNKNOWN,-0.6018025875091553
92,0.011764705882352941,SA0:,16.357520580291748,61,Status.VERIFIED,-0.41191864013671875,SA1:,16.166302919387817,61,Status.VERIFIED,-0.41191864013671875,SA2:,16.71771550178528,61,Status.VERIFIED,-0.41191864013671875,SA3:,16.389665365219116,61,Status.VERIFIED,-0.41191864013671875,SA4:,16.549630403518677,61,Status.VERIFIED,-0.41191864013671875,SA5:,16.5046489238739,61,Status.VERIFIED,-0.41191864013671875
92,0.01568627450980392,SA0:,1.6958057880401611,2,Status.VERIFIED,,SA1:,1.6645214557647705,2,Status.VERIFIED,,SA2:,1.6583890914916992,2,Status.VERIFIED,,SA3:,1.7273454666137695,2,Status.VERIFIED,,SA4:,1.5921800136566162,2,Status.VERIFIED,,SA5:,1.6405737400054932,2,Status.VERIFIED,
93,0.01568627450980392,SA0:,1000.1983666419983,349,Status.UNKNOWN,-0.15860775113105774,SA1:,1000.1640043258667,345,Status.UNKNOWN,-0.15860775113105774,SA2:,1000.1550607681274,359,Status.UNKNOWN,-0.15860775113105774,SA3:,1000.1930997371674,335,Status.UNKNOWN,-0.15860775113105774,SA4:,1000.1617183685303,351,Status.UNKNOWN,-0.15860775113105774,SA5:,1000.1603653430939,353,Status.UNKNOWN,-0.15860775113105774
94,0.03137254901960784,SA0:,17.05714201927185,71,Status.VERIFIED,-0.16547681391239166,SA1:,17.13791799545288,71,Status.VERIFIED,-0.16547681391239166,SA2:,17.144179105758667,71,Status.VERIFIED,-0.16547681391239166,SA3:,17.616575956344604,71,Status.VERIFIED,-0.16547681391239166,SA4:,17.82880449295044,71,Status.VERIFIED,-0.16547681391239166,SA5:,17.41076397895813,71,Status.VERIFIED,-0.16547681391239166
95,0.027450980392156862,SA0:,1.9719645977020264,5,Status.VERIFIED,-0.06636149436235428,SA1:,2.0215697288513184,5,Status.VERIFIED,-0.06636149436235428,SA2:,1.9885365962982178,5,Status.VERIFIED,-0.06636149436235428,SA3:,2.1094064712524414,5,Status.VERIFIED,-0.06636149436235428,SA4:,2.0682475566864014,5,Status.VERIFIED,-0.06636149436235428,SA5:,1.984011173248291,5,Status.VERIFIED,-0.06636149436235428
95,0.03137254901960784,SA0:,1000.1658682823181,391,Status.UNKNOWN,-0.7200632691383362,SA1:,1000.1654851436615,407,Status.UNKNOWN,-0.7200632691383362,SA2:,1000.1617460250854,407,Status.UNKNOWN,-0.7200632691383362,SA3:,1000.15332198143,383,Status.UNKNOWN,-0.7200632691383362,SA4:,1000.1692159175873,395,Status.UNKNOWN,-0.7200632691383362,SA5:,1000.1594953536987,377,Status.UNKNOWN,-0.7200632691383362
96,0.00784313725490196,SA0:,1.227773666381836,5,Status.VERIFIED,-0.005219782702624798,SA1:,1.2580242156982422,5,Status.VERIFIED,-0.005219782702624798,SA2:,1.2129781246185303,5,Status.VERIFIED,-0.005219782702624798,SA3:,1.1818301677703857,5,Status.VERIFIED,-0.005219782702624798,SA4:,1.2735698223114014,5,Status.VERIFIED,-0.005219782702624798,SA5:,1.2518796920776367,5,Status.VERIFIED,-0.005219782702624798
97,0.027450980392156862,SA0:,5.961779832839966,21,Status.VERIFIED,-0.029709888622164726,SA1:,5.995227336883545,21,Status.VERIFIED,-0.029709888622164726,SA2:,6.169375658035278,21,Status.VERIFIED,-0.029709888622164726,SA3:,5.906563758850098,21,Status.VERIFIED,-0.029709888622164726,SA4:,6.193380117416382,21,Status.VERIFIED,-0.029709888622164726,SA5:,6.031198978424072,21,Status.VERIFIED,-0.029709888622164726
98,0.03137254901960784,SA0:,42.01230454444885,71,Status.VERIFIED,-0.427041620016098,SA1:,42.3107271194458,71,Status.VERIFIED,-0.427041620016098,SA2:,42.5645911693573,71,Status.VERIFIED,-0.427041620016098,SA3:,1000.1671512126923,69,Status.UNKNOWN,-0.427041620016098,SA4:,42.879921197891235,71,Status.VERIFIED,-0.427041620016098,SA5:,42.484654903411865,71,Status.VERIFIED,-0.427041620016098
99,0.0392156862745098,SA0:,1000.1695199012756,635,Status.UNKNOWN,-0.750284731388092,SA1:,1000.1555507183075,615,Status.UNKNOWN,-0.750284731388092,SA2:,1000.1587212085724,677,Status.UNKNOWN,-0.750284731388092,SA3:,1000.1613116264343,653,Status.UNKNOWN,-0.750284731388092,SA4:,1000.1674120426178,639,Status.UNKNOWN,-0.750284731388092,SA5:,1000.1716909408569,643,Status.UNKNOWN,-0.750284731388092
